2RD Navier Stokes Equation Using Finite Volume Method
GRID Size:	 65 	 X 65 
Reynolds number of the simulation:100.000000
Iteration no:	3527	 Ures: 	1.1483771492e-05	 Vres: 	7.4955528505e-04	 Pres: 	1.7044089399e-05	 
Iteration no:	3528	 Ures: 	1.1459987686e-05	 Vres: 	7.4800307629e-04	 Pres: 	1.7008812643e-05	 
Iteration no:	3529	 Ures: 	1.1436253136e-05	 Vres: 	7.4645408132e-04	 Pres: 	1.6973608935e-05	 
Iteration no:	3530	 Ures: 	1.1412567738e-05	 Vres: 	7.4490829351e-04	 Pres: 	1.6938478046e-05	 
Iteration no:	3531	 Ures: 	1.1388931392e-05	 Vres: 	7.4336570621e-04	 Pres: 	1.6903419917e-05	 
Iteration no:	3532	 Ures: 	1.1365343996e-05	 Vres: 	7.4182631280e-04	 Pres: 	1.6868434057e-05	 
Iteration no:	3533	 Ures: 	1.1341805448e-05	 Vres: 	7.4029010666e-04	 Pres: 	1.6833520659e-05	 
Iteration no:	3534	 Ures: 	1.1318315648e-05	 Vres: 	7.3875708121e-04	 Pres: 	1.6798679490e-05	 
Iteration no:	3535	 Ures: 	1.1294874494e-05	 Vres: 	7.3722722985e-04	 Pres: 	1.6763910369e-05	 
Iteration no:	3536	 Ures: 	1.1271481885e-05	 Vres: 	7.3570054604e-04	 Pres: 	1.6729213148e-05	 
Iteration no:	3537	 Ures: 	1.1248137722e-05	 Vres: 	7.3417702318e-04	 Pres: 	1.6694587745e-05	 
Iteration no:	3538	 Ures: 	1.1224841904e-05	 Vres: 	7.3265665477e-04	 Pres: 	1.6660033749e-05	 
Iteration no:	3539	 Ures: 	1.1201594330e-05	 Vres: 	7.3113943425e-04	 Pres: 	1.6625551497e-05	 
Iteration no:	3540	 Ures: 	1.1178394901e-05	 Vres: 	7.2962535513e-04	 Pres: 	1.6591140360e-05	 
Iteration no:	3541	 Ures: 	1.1155243518e-05	 Vres: 	7.2811441088e-04	 Pres: 	1.6556800463e-05	 
Iteration no:	3542	 Ures: 	1.1132140079e-05	 Vres: 	7.2660659504e-04	 Pres: 	1.6522531567e-05	 
Iteration no:	3543	 Ures: 	1.1109084488e-05	 Vres: 	7.2510190112e-04	 Pres: 	1.6488333639e-05	 
Iteration no:	3544	 Ures: 	1.1086076643e-05	 Vres: 	7.2360032266e-04	 Pres: 	1.6454206200e-05	 
Iteration no:	3545	 Ures: 	1.1063116447e-05	 Vres: 	7.2210185321e-04	 Pres: 	1.6420149680e-05	 
Iteration no:	3546	 Ures: 	1.1040203801e-05	 Vres: 	7.2060648635e-04	 Pres: 	1.6386163278e-05	 
Iteration no:	3547	 Ures: 	1.1017338606e-05	 Vres: 	7.1911421564e-04	 Pres: 	1.6352247383e-05	 
Iteration no:	3548	 Ures: 	1.0994520764e-05	 Vres: 	7.1762503468e-04	 Pres: 	1.6318401573e-05	 
Iteration no:	3549	 Ures: 	1.0971750177e-05	 Vres: 	7.1613893708e-04	 Pres: 	1.6284625686e-05	 
Iteration no:	3550	 Ures: 	1.0949026747e-05	 Vres: 	7.1465591644e-04	 Pres: 	1.6250919781e-05	 
Iteration no:	3551	 Ures: 	1.0926350377e-05	 Vres: 	7.1317596642e-04	 Pres: 	1.6217283468e-05	 
Iteration no:	3552	 Ures: 	1.0903720968e-05	 Vres: 	7.1169908064e-04	 Pres: 	1.6183716787e-05	 
Iteration no:	3553	 Ures: 	1.0881138425e-05	 Vres: 	7.1022525276e-04	 Pres: 	1.6150219590e-05	 
Iteration no:	3554	 Ures: 	1.0858602649e-05	 Vres: 	7.0875447646e-04	 Pres: 	1.6116791580e-05	 
Iteration no:	3555	 Ures: 	1.0836113544e-05	 Vres: 	7.0728674544e-04	 Pres: 	1.6083432715e-05	 
Iteration no:	3556	 Ures: 	1.0813671014e-05	 Vres: 	7.0582205335e-04	 Pres: 	1.6050142852e-05	 
Iteration no:	3557	 Ures: 	1.0791274961e-05	 Vres: 	7.0436039395e-04	 Pres: 	1.6016921899e-05	 
Iteration no:	3558	 Ures: 	1.0768925290e-05	 Vres: 	7.0290176094e-04	 Pres: 	1.5983769714e-05	 
Iteration no:	3559	 Ures: 	1.0746621904e-05	 Vres: 	7.0144614804e-04	 Pres: 	1.5950685726e-05	 
Iteration no:	3560	 Ures: 	1.0724364709e-05	 Vres: 	6.9999354903e-04	 Pres: 	1.5917670673e-05	 
Iteration no:	3561	 Ures: 	1.0702153607e-05	 Vres: 	6.9854395766e-04	 Pres: 	1.5884723550e-05	 
Iteration no:	3562	 Ures: 	1.0679988504e-05	 Vres: 	6.9709736770e-04	 Pres: 	1.5851844747e-05	 
Iteration no:	3563	 Ures: 	1.0657869304e-05	 Vres: 	6.9565377294e-04	 Pres: 	1.5819033918e-05	 
Iteration no:	3564	 Ures: 	1.0635795912e-05	 Vres: 	6.9421316719e-04	 Pres: 	1.5786290882e-05	 
Iteration no:	3565	 Ures: 	1.0613768234e-05	 Vres: 	6.9277554425e-04	 Pres: 	1.5753615700e-05	 
Iteration no:	3566	 Ures: 	1.0591786175e-05	 Vres: 	6.9134089795e-04	 Pres: 	1.5721007865e-05	 
Iteration no:	3567	 Ures: 	1.0569849640e-05	 Vres: 	6.8990922213e-04	 Pres: 	1.5688467758e-05	 
Iteration no:	3568	 Ures: 	1.0547958535e-05	 Vres: 	6.8848051065e-04	 Pres: 	1.5655994771e-05	 
Iteration no:	3569	 Ures: 	1.0526112767e-05	 Vres: 	6.8705475737e-04	 Pres: 	1.5623589002e-05	 
Iteration no:	3570	 Ures: 	1.0504312240e-05	 Vres: 	6.8563195615e-04	 Pres: 	1.5591250359e-05	 
Iteration no:	3571	 Ures: 	1.0482556862e-05	 Vres: 	6.8421210090e-04	 Pres: 	1.5558978379e-05	 
Iteration no:	3572	 Ures: 	1.0460846538e-05	 Vres: 	6.8279518552e-04	 Pres: 	1.5526773349e-05	 
Iteration no:	3573	 Ures: 	1.0439181177e-05	 Vres: 	6.8138120392e-04	 Pres: 	1.5494634796e-05	 
Iteration no:	3574	 Ures: 	1.0417560684e-05	 Vres: 	6.7997015002e-04	 Pres: 	1.5462562810e-05	 
Iteration no:	3575	 Ures: 	1.0395984966e-05	 Vres: 	6.7856201778e-04	 Pres: 	1.5430557184e-05	 
Iteration no:	3576	 Ures: 	1.0374453932e-05	 Vres: 	6.7715680114e-04	 Pres: 	1.5398617687e-05	 
Iteration no:	3577	 Ures: 	1.0352967488e-05	 Vres: 	6.7575449406e-04	 Pres: 	1.5366744290e-05	 
Iteration no:	3578	 Ures: 	1.0331525542e-05	 Vres: 	6.7435509054e-04	 Pres: 	1.5334936797e-05	 
Iteration no:	3579	 Ures: 	1.0310128002e-05	 Vres: 	6.7295858454e-04	 Pres: 	1.5303195040e-05	 
Iteration no:	3580	 Ures: 	1.0288774775e-05	 Vres: 	6.7156497008e-04	 Pres: 	1.5271519186e-05	 
Iteration no:	3581	 Ures: 	1.0267465771e-05	 Vres: 	6.7017424118e-04	 Pres: 	1.5239908451e-05	 
Iteration no:	3582	 Ures: 	1.0246200898e-05	 Vres: 	6.6878639185e-04	 Pres: 	1.5208363386e-05	 
Iteration no:	3583	 Ures: 	1.0224980064e-05	 Vres: 	6.6740141615e-04	 Pres: 	1.5176883651e-05	 
Iteration no:	3584	 Ures: 	1.0203803178e-05	 Vres: 	6.6601930811e-04	 Pres: 	1.5145468692e-05	 
Iteration no:	3585	 Ures: 	1.0182670149e-05	 Vres: 	6.6464006182e-04	 Pres: 	1.5114119007e-05	 
Iteration no:	3586	 Ures: 	1.0161580887e-05	 Vres: 	6.6326367133e-04	 Pres: 	1.5082834019e-05	 
Iteration no:	3587	 Ures: 	1.0140535300e-05	 Vres: 	6.6189013075e-04	 Pres: 	1.5051613851e-05	 
Iteration no:	3588	 Ures: 	1.0119533298e-05	 Vres: 	6.6051943417e-04	 Pres: 	1.5020458172e-05	 
Iteration no:	3589	 Ures: 	1.0098574791e-05	 Vres: 	6.5915157570e-04	 Pres: 	1.4989366966e-05	 
Iteration no:	3590	 Ures: 	1.0077659689e-05	 Vres: 	6.5778654949e-04	 Pres: 	1.4958340083e-05	 
Iteration no:	3591	 Ures: 	1.0056787901e-05	 Vres: 	6.5642434964e-04	 Pres: 	1.4927377359e-05	 
Iteration no:	3592	 Ures: 	1.0035959340e-05	 Vres: 	6.5506497033e-04	 Pres: 	1.4896478729e-05	 
Iteration no:	3593	 Ures: 	1.0015173914e-05	 Vres: 	6.5370840570e-04	 Pres: 	1.4865643971e-05	 
Iteration no:	3594	 Ures: 	9.9944315339e-06	 Vres: 	6.5235464994e-04	 Pres: 	1.4834872966e-05	 
Iteration no:	3595	 Ures: 	9.9737321115e-06	 Vres: 	6.5100369724e-04	 Pres: 	1.4804165567e-05	 
Iteration no:	3596	 Ures: 	9.9530755577e-06	 Vres: 	6.4965554177e-04	 Pres: 	1.4773521948e-05	 
Iteration no:	3597	 Ures: 	9.9324617832e-06	 Vres: 	6.4831017777e-04	 Pres: 	1.4742941411e-05	 
Iteration no:	3598	 Ures: 	9.9118906999e-06	 Vres: 	6.4696759945e-04	 Pres: 	1.4712424319e-05	 
Iteration no:	3599	 Ures: 	9.8913622191e-06	 Vres: 	6.4562780105e-04	 Pres: 	1.4681970331e-05	 
Iteration no:	3600	 Ures: 	9.8708762529e-06	 Vres: 	6.4429077679e-04	 Pres: 	1.4651579154e-05	 
Iteration no:	3601	 Ures: 	9.8504327127e-06	 Vres: 	6.4295652098e-04	 Pres: 	1.4621251138e-05	 
Iteration no:	3602	 Ures: 	9.8300315112e-06	 Vres: 	6.4162502783e-04	 Pres: 	1.4590985607e-05	 
Iteration no:	3603	 Ures: 	9.8096725604e-06	 Vres: 	6.4029629166e-04	 Pres: 	1.4560782828e-05	 
Iteration no:	3604	 Ures: 	9.7893557730e-06	 Vres: 	6.3897030676e-04	 Pres: 	1.4530642418e-05	 
Iteration no:	3605	 Ures: 	9.7690810618e-06	 Vres: 	6.3764706740e-04	 Pres: 	1.4500564471e-05	 
Iteration no:	3606	 Ures: 	9.7488483392e-06	 Vres: 	6.3632656796e-04	 Pres: 	1.4470548722e-05	 
Iteration no:	3607	 Ures: 	9.7286575186e-06	 Vres: 	6.3500880272e-04	 Pres: 	1.4440595028e-05	 
Iteration no:	3608	 Ures: 	9.7085085132e-06	 Vres: 	6.3369376603e-04	 Pres: 	1.4410703275e-05	 
Iteration no:	3609	 Ures: 	9.6884012364e-06	 Vres: 	6.3238145225e-04	 Pres: 	1.4380873302e-05	 
Iteration no:	3610	 Ures: 	9.6683356018e-06	 Vres: 	6.3107185574e-04	 Pres: 	1.4351105240e-05	 
Iteration no:	3611	 Ures: 	9.6483115232e-06	 Vres: 	6.2976497086e-04	 Pres: 	1.4321398554e-05	 
Iteration no:	3612	 Ures: 	9.6283289144e-06	 Vres: 	6.2846079203e-04	 Pres: 	1.4291753435e-05	 
Iteration no:	3613	 Ures: 	9.6083876895e-06	 Vres: 	6.2715931363e-04	 Pres: 	1.4262169640e-05	 
Iteration no:	3614	 Ures: 	9.5884877631e-06	 Vres: 	6.2586053006e-04	 Pres: 	1.4232646965e-05	 
Iteration no:	3615	 Ures: 	9.5686290495e-06	 Vres: 	6.2456443575e-04	 Pres: 	1.4203185410e-05	 
Iteration no:	3616	 Ures: 	9.5488114632e-06	 Vres: 	6.2327102516e-04	 Pres: 	1.4173784724e-05	 
Iteration no:	3617	 Ures: 	9.5290349193e-06	 Vres: 	6.2198029269e-04	 Pres: 	1.4144445045e-05	 
Iteration no:	3618	 Ures: 	9.5092993327e-06	 Vres: 	6.2069223283e-04	 Pres: 	1.4115165891e-05	 
Iteration no:	3619	 Ures: 	9.4896046186e-06	 Vres: 	6.1940684002e-04	 Pres: 	1.4085947386e-05	 
Iteration no:	3620	 Ures: 	9.4699506922e-06	 Vres: 	6.1812410877e-04	 Pres: 	1.4056789295e-05	 
Iteration no:	3621	 Ures: 	9.4503374695e-06	 Vres: 	6.1684403354e-04	 Pres: 	1.4027691493e-05	 
Iteration no:	3622	 Ures: 	9.4307648656e-06	 Vres: 	6.1556660887e-04	 Pres: 	1.3998653953e-05	 
Iteration no:	3623	 Ures: 	9.4112327969e-06	 Vres: 	6.1429182923e-04	 Pres: 	1.3969676376e-05	 
Iteration no:	3624	 Ures: 	9.3917411791e-06	 Vres: 	6.1301968917e-04	 Pres: 	1.3940758911e-05	 
Iteration no:	3625	 Ures: 	9.3722899287e-06	 Vres: 	6.1175018323e-04	 Pres: 	1.3911901102e-05	 
Iteration no:	3626	 Ures: 	9.3528789619e-06	 Vres: 	6.1048330595e-04	 Pres: 	1.3883103152e-05	 
Iteration no:	3627	 Ures: 	9.3335081954e-06	 Vres: 	6.0921905187e-04	 Pres: 	1.3854364581e-05	 
Iteration no:	3628	 Ures: 	9.3141775460e-06	 Vres: 	6.0795741559e-04	 Pres: 	1.3825685624e-05	 
Iteration no:	3629	 Ures: 	9.2948869305e-06	 Vres: 	6.0669839168e-04	 Pres: 	1.3797065865e-05	 
Iteration no:	3630	 Ures: 	9.2756362660e-06	 Vres: 	6.0544197473e-04	 Pres: 	1.3768505509e-05	 
Iteration no:	3631	 Ures: 	9.2564254699e-06	 Vres: 	6.0418815935e-04	 Pres: 	1.3740004113e-05	 
Iteration no:	3632	 Ures: 	9.2372544595e-06	 Vres: 	6.0293694015e-04	 Pres: 	1.3711561578e-05	 
Iteration no:	3633	 Ures: 	9.2181231525e-06	 Vres: 	6.0168831175e-04	 Pres: 	1.3683178059e-05	 
Iteration no:	3634	 Ures: 	9.1990314667e-06	 Vres: 	6.0044226879e-04	 Pres: 	1.3654853130e-05	 
Iteration no:	3635	 Ures: 	9.1799793201e-06	 Vres: 	5.9919880592e-04	 Pres: 	1.3626586909e-05	 
Iteration no:	3636	 Ures: 	9.1609666305e-06	 Vres: 	5.9795791781e-04	 Pres: 	1.3598379139e-05	 
Iteration no:	3637	 Ures: 	9.1419933166e-06	 Vres: 	5.9671959912e-04	 Pres: 	1.3570229607e-05	 
Iteration no:	3638	 Ures: 	9.1230592967e-06	 Vres: 	5.9548384452e-04	 Pres: 	1.3542138438e-05	 
Iteration no:	3639	 Ures: 	9.1041644893e-06	 Vres: 	5.9425064873e-04	 Pres: 	1.3514105315e-05	 
Iteration no:	3640	 Ures: 	9.0853088134e-06	 Vres: 	5.9302000643e-04	 Pres: 	1.3486130336e-05	 
Iteration no:	3641	 Ures: 	9.0664921879e-06	 Vres: 	5.9179191234e-04	 Pres: 	1.3458213028e-05	 
Iteration no:	3642	 Ures: 	9.0477145318e-06	 Vres: 	5.9056636119e-04	 Pres: 	1.3430353481e-05	 
Iteration no:	3643	 Ures: 	9.0289757646e-06	 Vres: 	5.8934334771e-04	 Pres: 	1.3402551762e-05	 
Iteration no:	3644	 Ures: 	9.0102758057e-06	 Vres: 	5.8812286664e-04	 Pres: 	1.3374807389e-05	 
Iteration no:	3645	 Ures: 	8.9916145748e-06	 Vres: 	5.8690491275e-04	 Pres: 	1.3347120485e-05	 
Iteration no:	3646	 Ures: 	8.9729919915e-06	 Vres: 	5.8568948082e-04	 Pres: 	1.3319490815e-05	 
Iteration no:	3647	 Ures: 	8.9544079759e-06	 Vres: 	5.8447656561e-04	 Pres: 	1.3291918426e-05	 
Iteration no:	3648	 Ures: 	8.9358624482e-06	 Vres: 	5.8326616192e-04	 Pres: 	1.3264402929e-05	 
Iteration no:	3649	 Ures: 	8.9173553286e-06	 Vres: 	5.8205826453e-04	 Pres: 	1.3236944405e-05	 
Iteration no:	3650	 Ures: 	8.8988865376e-06	 Vres: 	5.8085286829e-04	 Pres: 	1.3209542695e-05	 
Iteration no:	3651	 Ures: 	8.8804559958e-06	 Vres: 	5.7964996798e-04	 Pres: 	1.3182197762e-05	 
Iteration no:	3652	 Ures: 	8.8620636241e-06	 Vres: 	5.7844955847e-04	 Pres: 	1.3154909268e-05	 
Iteration no:	3653	 Ures: 	8.8437093433e-06	 Vres: 	5.7725163458e-04	 Pres: 	1.3127677221e-05	 
Iteration no:	3654	 Ures: 	8.8253930746e-06	 Vres: 	5.7605619118e-04	 Pres: 	1.3100501628e-05	 
Iteration no:	3655	 Ures: 	8.8071147393e-06	 Vres: 	5.7486322312e-04	 Pres: 	1.3073382155e-05	 
Iteration no:	3656	 Ures: 	8.7888742587e-06	 Vres: 	5.7367272529e-04	 Pres: 	1.3046318986e-05	 
Iteration no:	3657	 Ures: 	8.7706715547e-06	 Vres: 	5.7248469257e-04	 Pres: 	1.3019311582e-05	 
Iteration no:	3658	 Ures: 	8.7525065489e-06	 Vres: 	5.7129911985e-04	 Pres: 	1.2992360083e-05	 
Iteration no:	3659	 Ures: 	8.7343791631e-06	 Vres: 	5.7011600205e-04	 Pres: 	1.2965464424e-05	 
Iteration no:	3660	 Ures: 	8.7162893196e-06	 Vres: 	5.6893533409e-04	 Pres: 	1.2938624379e-05	 
Iteration no:	3661	 Ures: 	8.6982369406e-06	 Vres: 	5.6775711089e-04	 Pres: 	1.2911839866e-05	 
Iteration no:	3662	 Ures: 	8.6802219487e-06	 Vres: 	5.6658132738e-04	 Pres: 	1.2885110829e-05	 
Iteration no:	3663	 Ures: 	8.6622442659e-06	 Vres: 	5.6540797853e-04	 Pres: 	1.2858436870e-05	 
Iteration no:	3664	 Ures: 	8.6443038156e-06	 Vres: 	5.6423705929e-04	 Pres: 	1.2831818388e-05	 
Iteration no:	3665	 Ures: 	8.6264005204e-06	 Vres: 	5.6306856462e-04	 Pres: 	1.2805254803e-05	 
Iteration no:	3666	 Ures: 	8.6085343032e-06	 Vres: 	5.6190248954e-04	 Pres: 	1.2778746226e-05	 
Iteration no:	3667	 Ures: 	8.5907050878e-06	 Vres: 	5.6073882898e-04	 Pres: 	1.2752292433e-05	 
Iteration no:	3668	 Ures: 	8.5729127968e-06	 Vres: 	5.5957757799e-04	 Pres: 	1.2725893414e-05	 
Iteration no:	3669	 Ures: 	8.5551573543e-06	 Vres: 	5.5841873157e-04	 Pres: 	1.2699549110e-05	 
Iteration no:	3670	 Ures: 	8.5374386837e-06	 Vres: 	5.5726228474e-04	 Pres: 	1.2673259183e-05	 
Iteration no:	3671	 Ures: 	8.5197567090e-06	 Vres: 	5.5610823253e-04	 Pres: 	1.2647023700e-05	 
Iteration no:	3672	 Ures: 	8.5021113542e-06	 Vres: 	5.5495656998e-04	 Pres: 	1.2620842442e-05	 
Iteration no:	3673	 Ures: 	8.4845025434e-06	 Vres: 	5.5380729215e-04	 Pres: 	1.2594715469e-05	 
Iteration no:	3674	 Ures: 	8.4669302009e-06	 Vres: 	5.5266039411e-04	 Pres: 	1.2568642439e-05	 
Iteration no:	3675	 Ures: 	8.4493942513e-06	 Vres: 	5.5151587092e-04	 Pres: 	1.2542623308e-05	 
Iteration no:	3676	 Ures: 	8.4318946193e-06	 Vres: 	5.5037371765e-04	 Pres: 	1.2516658203e-05	 
Iteration no:	3677	 Ures: 	8.4144312293e-06	 Vres: 	5.4923392944e-04	 Pres: 	1.2490746727e-05	 
Iteration no:	3678	 Ures: 	8.3970040067e-06	 Vres: 	5.4809650135e-04	 Pres: 	1.2464888799e-05	 
Iteration no:	3679	 Ures: 	8.3796128764e-06	 Vres: 	5.4696142851e-04	 Pres: 	1.2439084388e-05	 
Iteration no:	3680	 Ures: 	8.3622577636e-06	 Vres: 	5.4582870606e-04	 Pres: 	1.2413333412e-05	 
Iteration no:	3681	 Ures: 	8.3449385939e-06	 Vres: 	5.4469832911e-04	 Pres: 	1.2387635741e-05	 
Iteration no:	3682	 Ures: 	8.3276552926e-06	 Vres: 	5.4357029281e-04	 Pres: 	1.2361991134e-05	 
Iteration no:	3683	 Ures: 	8.3104077857e-06	 Vres: 	5.4244459233e-04	 Pres: 	1.2336399729e-05	 
Iteration no:	3684	 Ures: 	8.2931959989e-06	 Vres: 	5.4132122282e-04	 Pres: 	1.2310861092e-05	 
Iteration no:	3685	 Ures: 	8.2760198585e-06	 Vres: 	5.4020017944e-04	 Pres: 	1.2285375500e-05	 
Iteration no:	3686	 Ures: 	8.2588792902e-06	 Vres: 	5.3908145741e-04	 Pres: 	1.2259942469e-05	 
Iteration no:	3687	 Ures: 	8.2417742206e-06	 Vres: 	5.3796505191e-04	 Pres: 	1.2234562071e-05	 
Iteration no:	3688	 Ures: 	8.2247045764e-06	 Vres: 	5.3685095813e-04	 Pres: 	1.2209234391e-05	 
Iteration no:	3689	 Ures: 	8.2076702838e-06	 Vres: 	5.3573917131e-04	 Pres: 	1.2183958916e-05	 
Iteration no:	3690	 Ures: 	8.1906712700e-06	 Vres: 	5.3462968665e-04	 Pres: 	1.2158735691e-05	 
Iteration no:	3691	 Ures: 	8.1737074617e-06	 Vres: 	5.3352249939e-04	 Pres: 	1.2133564791e-05	 
Iteration no:	3692	 Ures: 	8.1567787861e-06	 Vres: 	5.3241760478e-04	 Pres: 	1.2108445926e-05	 
Iteration no:	3693	 Ures: 	8.1398851702e-06	 Vres: 	5.3131499808e-04	 Pres: 	1.2083379136e-05	 
Iteration no:	3694	 Ures: 	8.1230265419e-06	 Vres: 	5.3021467452e-04	 Pres: 	1.2058364001e-05	 
Iteration no:	3695	 Ures: 	8.1062028282e-06	 Vres: 	5.2911662943e-04	 Pres: 	1.2033400719e-05	 
Iteration no:	3696	 Ures: 	8.0894139572e-06	 Vres: 	5.2802085805e-04	 Pres: 	1.2008489177e-05	 
Iteration no:	3697	 Ures: 	8.0726598566e-06	 Vres: 	5.2692735568e-04	 Pres: 	1.1983629057e-05	 
Iteration no:	3698	 Ures: 	8.0559404542e-06	 Vres: 	5.2583611764e-04	 Pres: 	1.1958820460e-05	 
Iteration no:	3699	 Ures: 	8.0392556786e-06	 Vres: 	5.2474713921e-04	 Pres: 	1.1934063195e-05	 
Iteration no:	3700	 Ures: 	8.0226054575e-06	 Vres: 	5.2366041576e-04	 Pres: 	1.1909356971e-05	 
Iteration no:	3701	 Ures: 	8.0059897200e-06	 Vres: 	5.2257594257e-04	 Pres: 	1.1884702159e-05	 
Iteration no:	3702	 Ures: 	7.9894083941e-06	 Vres: 	5.2149371503e-04	 Pres: 	1.1860098139e-05	 
Iteration no:	3703	 Ures: 	7.9728614090e-06	 Vres: 	5.2041372844e-04	 Pres: 	1.1835545110e-05	 
Iteration no:	3704	 Ures: 	7.9563486932e-06	 Vres: 	5.1933597821e-04	 Pres: 	1.1811042900e-05	 
Iteration no:	3705	 Ures: 	7.9398701760e-06	 Vres: 	5.1826045968e-04	 Pres: 	1.1786591399e-05	 
Iteration no:	3706	 Ures: 	7.9234257864e-06	 Vres: 	5.1718716824e-04	 Pres: 	1.1762190413e-05	 
Iteration no:	3707	 Ures: 	7.9070154540e-06	 Vres: 	5.1611609926e-04	 Pres: 	1.1737839931e-05	 
Iteration no:	3708	 Ures: 	7.8906391079e-06	 Vres: 	5.1504724818e-04	 Pres: 	1.1713539881e-05	 
Iteration no:	3709	 Ures: 	7.8742966780e-06	 Vres: 	5.1398061038e-04	 Pres: 	1.1689290125e-05	 
Iteration no:	3710	 Ures: 	7.8579880939e-06	 Vres: 	5.1291618127e-04	 Pres: 	1.1665090552e-05	 
Iteration no:	3711	 Ures: 	7.8417132856e-06	 Vres: 	5.1185395631e-04	 Pres: 	1.1640940916e-05	 
Iteration no:	3712	 Ures: 	7.8254721833e-06	 Vres: 	5.1079393090e-04	 Pres: 	1.1616841371e-05	 
Iteration no:	3713	 Ures: 	7.8092647168e-06	 Vres: 	5.0973610052e-04	 Pres: 	1.1592791721e-05	 
Iteration no:	3714	 Ures: 	7.7930908169e-06	 Vres: 	5.0868046059e-04	 Pres: 	1.1568791674e-05	 
Iteration no:	3715	 Ures: 	7.7769504137e-06	 Vres: 	5.0762700661e-04	 Pres: 	1.1544841562e-05	 
Iteration no:	3716	 Ures: 	7.7608434381e-06	 Vres: 	5.0657573404e-04	 Pres: 	1.1520940683e-05	 
Iteration no:	3717	 Ures: 	7.7447698207e-06	 Vres: 	5.0552663836e-04	 Pres: 	1.1497089490e-05	 
Iteration no:	3718	 Ures: 	7.7287294925e-06	 Vres: 	5.0447971507e-04	 Pres: 	1.1473287515e-05	 
Iteration no:	3719	 Ures: 	7.7127223846e-06	 Vres: 	5.0343495966e-04	 Pres: 	1.1449534910e-05	 
Iteration no:	3720	 Ures: 	7.6967484282e-06	 Vres: 	5.0239236767e-04	 Pres: 	1.1425831452e-05	 
Iteration no:	3721	 Ures: 	7.6808075544e-06	 Vres: 	5.0135193460e-04	 Pres: 	1.1402176902e-05	 
Iteration no:	3722	 Ures: 	7.6648996952e-06	 Vres: 	5.0031365596e-04	 Pres: 	1.1378571365e-05	 
Iteration no:	3723	 Ures: 	7.6490247818e-06	 Vres: 	4.9927752733e-04	 Pres: 	1.1355014682e-05	 
Iteration no:	3724	 Ures: 	7.6331827461e-06	 Vres: 	4.9824354424e-04	 Pres: 	1.1331506749e-05	 
Iteration no:	3725	 Ures: 	7.6173735199e-06	 Vres: 	4.9721170226e-04	 Pres: 	1.1308047500e-05	 
Iteration no:	3726	 Ures: 	7.6015970356e-06	 Vres: 	4.9618199694e-04	 Pres: 	1.1284636713e-05	 
Iteration no:	3727	 Ures: 	7.5858532249e-06	 Vres: 	4.9515442387e-04	 Pres: 	1.1261274418e-05	 
Iteration no:	3728	 Ures: 	7.5701420207e-06	 Vres: 	4.9412897862e-04	 Pres: 	1.1237960486e-05	 
Iteration no:	3729	 Ures: 	7.5544633550e-06	 Vres: 	4.9310565680e-04	 Pres: 	1.1214694879e-05	 
Iteration no:	3730	 Ures: 	7.5388171606e-06	 Vres: 	4.9208445402e-04	 Pres: 	1.1191477043e-05	 
Iteration no:	3731	 Ures: 	7.5232033703e-06	 Vres: 	4.9106536586e-04	 Pres: 	1.1168307584e-05	 
Iteration no:	3732	 Ures: 	7.5076219169e-06	 Vres: 	4.9004838798e-04	 Pres: 	1.1145186022e-05	 
Iteration no:	3733	 Ures: 	7.4920727335e-06	 Vres: 	4.8903351600e-04	 Pres: 	1.1122112301e-05	 
Iteration no:	3734	 Ures: 	7.4765557533e-06	 Vres: 	4.8802074555e-04	 Pres: 	1.1099086237e-05	 
Iteration no:	3735	 Ures: 	7.4610709096e-06	 Vres: 	4.8701007228e-04	 Pres: 	1.1076107920e-05	 
Iteration no:	3736	 Ures: 	7.4456181356e-06	 Vres: 	4.8600149186e-04	 Pres: 	1.1053177125e-05	 
Iteration no:	3737	 Ures: 	7.4301973654e-06	 Vres: 	4.8499499994e-04	 Pres: 	1.1030293783e-05	 
Iteration no:	3738	 Ures: 	7.4148085322e-06	 Vres: 	4.8399059222e-04	 Pres: 	1.1007457703e-05	 
Iteration no:	3739	 Ures: 	7.3994515701e-06	 Vres: 	4.8298826437e-04	 Pres: 	1.0984668997e-05	 
Iteration no:	3740	 Ures: 	7.3841264133e-06	 Vres: 	4.8198801207e-04	 Pres: 	1.0961927316e-05	 
Iteration no:	3741	 Ures: 	7.3688329955e-06	 Vres: 	4.8098983106e-04	 Pres: 	1.0939232915e-05	 
Iteration no:	3742	 Ures: 	7.3535712514e-06	 Vres: 	4.7999371701e-04	 Pres: 	1.0916585309e-05	 
Iteration no:	3743	 Ures: 	7.3383411149e-06	 Vres: 	4.7899966569e-04	 Pres: 	1.0893984524e-05	 
Iteration no:	3744	 Ures: 	7.3231425210e-06	 Vres: 	4.7800767278e-04	 Pres: 	1.0871430587e-05	 
Iteration no:	3745	 Ures: 	7.3079754042e-06	 Vres: 	4.7701773405e-04	 Pres: 	1.0848923400e-05	 
Iteration no:	3746	 Ures: 	7.2928396994e-06	 Vres: 	4.7602984523e-04	 Pres: 	1.0826462694e-05	 
Iteration no:	3747	 Ures: 	7.2777353415e-06	 Vres: 	4.7504400208e-04	 Pres: 	1.0804048374e-05	 
